Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
6,1,0.900000,0.800000,5,350,200,1000,0.100000,0.152028,0.075036,2.097770,2.034634,0.000000
6,1,0.900000,0.800000,5,400,100,1000,0.100000,0.133230,0.064742,2.074733,2.007025,0.000000
6,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132744,0.064503,2.015907,1.956023,0.000000
6,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116188,0.056150,2.052431,2.008638,0.000000
6,1,0.900000,0.800000,5,450,200,1000,0.100000,0.117207,0.057209,2.088058,2.033971,0.000000
6,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104764,0.050723,2.105341,2.062986,0.000000
6,1,0.900000,0.800000,5,500,200,1000,0.100000,0.103487,0.049099,2.048472,1.998652,0.000000
6,1,0.900000,0.850000,5,50,100,1000,0.100000,3.026419,2.558863,2.667689,2.288555,0.000000
6,1,0.900000,0.850000,5,50,200,1000,0.100000,3.188407,2.617028,2.657794,2.312518,0.000000
6,1,0.900000,0.850000,5,100,100,1000,0.100000,0.676176,0.411909,2.286948,2.122137,0.000000
6,1,0.900000,0.850000,5,100,200,1000,0.100000,0.684942,0.430387,2.296699,2.123345,0.000000
6,1,0.900000,0.850000,5,150,100,1000,0.100000,0.402858,0.224684,2.223479,2.146326,0.000000
6,1,0.900000,0.850000,5,150,200,1000,0.100000,0.404904,0.239504,2.204634,2.141906,0.000000
6,1,0.900000,0.850000,5,200,100,1000,0.100000,0.287496,0.151637,2.130777,2.059425,0.000000
6,1,0.900000,0.850000,5,200,200,1000,0.100000,0.283957,0.152287,2.137936,2.032587,0.000000
6,1,0.900000,0.850000,5,250,100,1000,0.100000,0.221753,0.117067,2.108974,2.025175,0.000000
6,1,0.900000,0.850000,5,250,200,1000,0.100000,0.219746,0.113382,2.140546,2.084132,0.000000
6,1,0.900000,0.850000,5,300,100,1000,0.100000,0.180201,0.091067,2.096311,2.093208,0.000000
6,1,0.900000,0.850000,5,300,200,1000,0.100000,0.179632,0.090440,2.045648,2.004903,0.000000
6,1,0.900000,0.850000,5,350,100,1000,0.100000,0.152823,0.077735,2.074999,1.982879,0.000000
6,1,0.900000,0.850000,5,350,200,1000,0.100000,0.152539,0.074790,2.083962,2.034948,0.000000
6,1,0.900000,0.850000,5,400,100,1000,0.100000,0.134304,0.066011,2.067038,2.022020,0.000000
6,1,0.900000,0.850000,5,400,200,1000,0.100000,0.132250,0.066021,2.083030,2.034482,0.000000
6,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117088,0.056951,2.108175,2.060871,0.000000
6,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117029,0.056879,2.050884,2.013877,0.000000
6,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104726,0.051198,2.071437,2.073248,0.000000
6,1,0.900000,0.850000,5,500,200,1000,0.100000,0.103949,0.051134,2.072355,2.037230,0.000000
7,1,0.900000,0.800000,5,50,100,1000,0.100000,2.514247,2.071797,2.651469,2.302298,0.000000
7,1,0.900000,0.800000,5,50,200,1000,0.100000,2.635535,2.118831,2.650208,2.288181,0.000000
7,1,0.900000,0.800000,5,100,100,1000,0.100000,0.659282,0.401688,2.303273,2.121753,0.000000
7,1,0.900000,0.800000,5,100,200,1000,0.100000,0.675019,0.431427,2.346173,2.128559,0.000000
7,1,0.900000,0.800000,5,150,100,1000,0.100000,0.397598,0.229935,2.269216,2.123554,0.000000
7,1,0.900000,0.800000,5,150,200,1000,0.100000,0.392054,0.220035,2.169960,2.044112,0.000000
7,1,0.900000,0.800000,5,200,100,1000,0.100000,0.284192,0.152937,2.172496,2.072496,0.000000
7,1,0.900000,0.800000,5,200,200,1000,0.100000,0.283740,0.149974,2.152352,2.060469,0.000000
7,1,0.900000,0.800000,5,250,100,1000,0.100000,0.217362,0.113992,2.128447,2.036255,0.000000
7,1,0.900000,0.800000,5,250,200,1000,0.100000,0.215812,0.110076,2.131338,2.024568,0.000000
7,1,0.900000,0.800000,5,300,100,1000,0.100000,0.179412,0.091818,2.062503,1.988792,0.000000
7,1,0.900000,0.800000,5,300,200,1000,0.100000,0.178293,0.091084,2.058229,2.012430,0.000000
7,1,0.900000,0.800000,5,350,100,1000,0.100000,0.151194,0.076315,2.085959,2.106621,0.000000
7,1,0.900000,0.800000,5,350,200,1000,0.100000,0.152124,0.075992,2.087275,2.051190,0.000000
7,1,0.900000,0.800000,5,400,100,1000,0.100000,0.133375,0.064222,2.075653,1.988629,0.000000
7,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132678,0.064887,2.070264,2.008430,0.000000
7,1,0.900000,0.800000,5,450,100,1000,0.100000,0.115831,0.055686,2.035765,1.988064,0.000000
7,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116055,0.055939,2.053293,2.022161,0.000000
7,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104974,0.050389,2.076643,2.043029,0.000000
7,1,0.900000,0.800000,5,500,200,1000,0.100000,0.104351,0.050871,2.078457,2.041747,0.000000
7,1,0.900000,0.850000,5,50,100,1000,0.100000,3.190797,2.828430,2.710132,2.315754,0.000000
7,1,0.900000,0.850000,5,50,200,1000,0.100000,2.999438,2.445587,2.709794,2.357869,0.000000
7,1,0.900000,0.850000,5,100,100,1000,0.100000,0.693982,0.451204,2.292897,2.125402,0.000000
7,1,0.900000,0.850000,5,100,200,1000,0.100000,0.692523,0.443720,2.257640,2.069606,0.000000
7,1,0.900000,0.850000,5,150,100,1000,0.100000,0.398723,0.224723,2.231685,2.063333,0.000000
7,1,0.900000,0.850000,5,150,200,1000,0.100000,0.397496,0.223938,2.248985,2.119120,0.000000
7,1,0.900000,0.850000,5,200,100,1000,0.100000,0.285254,0.152534,2.107089,1.988212,0.000000
7,1,0.900000,0.850000,5,200,200,1000,0.100000,0.280362,0.147374,2.173881,2.098274,0.000000
7,1,0.900000,0.850000,5,250,100,1000,0.100000,0.220485,0.115504,2.122134,2.007960,0.000000
7,1,0.900000,0.850000,5,250,200,1000,0.100000,0.220125,0.114585,2.114609,2.048058,0.000000
7,1,0.900000,0.850000,5,300,100,1000,0.100000,0.181292,0.093064,2.065768,2.003431,0.000000
7,1,0.900000,0.850000,5,300,200,1000,0.100000,0.181800,0.093567,2.097095,2.030831,0.000000
7,1,0.900000,0.850000,5,350,100,1000,0.100000,0.154410,0.079900,2.051813,1.990047,0.000000
7,1,0.900000,0.850000,5,350,200,1000,0.100000,0.153943,0.077765,2.047141,2.005537,0.000000
7,1,0.900000,0.850000,5,400,100,1000,0.100000,0.131145,0.063347,2.065429,2.024509,0.000000
7,1,0.900000,0.850000,5,400,200,1000,0.100000,0.133550,0.066782,2.077110,2.077087,0.000000
7,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117364,0.056597,2.041290,1.988035,0.000000
7,1,0.900000,0.850000,5,450,200,1000,0.100000,0.115440,0.056621,2.066379,2.013643,0.000000
7,1,0.900000,0.850000,5,500,100,1000,0.100000,0.103984,0.050327,2.048383,2.026334,0.000000
7,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105748,0.050824,2.122470,2.118699,0.000000
8,1,0.900000,0.800000,5,50,100,1000,0.100000,2.748572,2.392515,2.663487,2.276304,0.000000
8,1,0.900000,0.800000,5,50,200,1000,0.100000,2.899798,2.553710,2.706048,2.259344,0.000000
8,1,0.900000,0.800000,5,100,100,1000,0.100000,0.665453,0.433181,2.295612,2.093591,0.000000
8,1,0.900000,0.800000,5,100,200,1000,0.100000,0.665074,0.403714,2.314450,2.118789,0.000000
8,1,0.900000,0.800000,5,150,100,1000,0.100000,0.396691,0.220579,2.186562,2.045954,0.000000
8,1,0.900000,0.800000,5,150,200,1000,0.100000,0.396203,0.228511,2.161117,2.016256,0.000000
8,1,0.900000,0.800000,5,200,100,1000,0.100000,0.284300,0.153878,2.123748,2.032964,0.000000
8,1,0.900000,0.800000,5,200,200,1000,0.100000,0.280663,0.150762,2.158529,2.066870,0.000000
8,1,0.900000,0.800000,5,250,100,1000,0.100000,0.219049,0.112224,2.132995,2.073001,0.000000
8,1,0.900000,0.800000,5,250,200,1000,0.100000,0.217454,0.110829,2.152644,2.091702,0.000000
8,1,0.900000,0.800000,5,300,100,1000,0.100000,0.179897,0.091466,2.051188,1.991379,0.000000
8,1,0.900000,0.800000,5,300,200,1000,0.100000,0.177483,0.088642,2.041752,2.011335,0.000000
8,1,0.900000,0.800000,5,350,100,1000,0.100000,0.150187,0.074645,2.080781,2.008196,0.000000
8,1,0.900000,0.800000,5,350,200,1000,0.100000,0.151612,0.074475,2.067688,2.051174,0.000000
8,1,0.900000,0.800000,5,400,100,1000,0.100000,0.133543,0.065798,2.093199,2.038289,0.000000
8,1,0.900000,0.800000,5,400,200,1000,0.100000,0.132178,0.063906,2.057920,2.020770,0.000000
8,1,0.900000,0.800000,5,450,100,1000,0.100000,0.115807,0.056461,2.063525,2.002071,0.000000
8,1,0.900000,0.800000,5,450,200,1000,0.100000,0.115941,0.055826,2.070229,2.023273,0.000000
8,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104108,0.050006,2.068700,2.058060,0.000000
8,1,0.900000,0.800000,5,500,200,1000,0.100000,0.105233,0.050663,2.018650,1.959871,0.000000
8,1,0.900000,0.850000,5,50,100,1000,0.100000,2.974636,2.574154,2.618801,2.248725,0.000000
8,1,0.900000,0.850000,5,50,200,1000,0.100000,2.890627,2.327425,2.620244,2.220774,0.000000
8,1,0.900000,0.850000,5,100,100,1000,0.100000,0.687532,0.440981,2.290774,2.102854,0.000000
8,1,0.900000,0.850000,5,100,200,1000,0.100000,0.682891,0.424085,2.305692,2.133766,0.000000
8,1,0.900000,0.850000,5,150,100,1000,0.100000,0.401283,0.237238,2.163323,2.034974,0.000000
8,1,0.900000,0.850000,5,150,200,1000,0.100000,0.392093,0.217121,2.235550,2.148714,0.000000
8,1,0.900000,0.850000,5,200,100,1000,0.100000,0.282835,0.149598,2.169702,2.053375,0.000000
8,1,0.900000,0.850000,5,200,200,1000,0.100000,0.284758,0.157001,2.175511,2.056990,0.000000
8,1,0.900000,0.850000,5,250,100,1000,0.100000,0.218964,0.113358,2.103954,2.005977,0.000000
8,1,0.900000,0.850000,5,250,200,1000,0.100000,0.222978,0.117165,2.104646,2.053170,0.000000
8,1,0.900000,0.850000,5,300,100,1000,0.100000,0.181210,0.089997,2.099979,2.023437,0.000000
8,1,0.900000,0.850000,5,300,200,1000,0.100000,0.181080,0.092816,2.117805,2.072179,0.000000
8,1,0.900000,0.850000,5,350,100,1000,0.100000,0.151465,0.074960,2.054953,1.993505,0.000000
8,1,0.900000,0.850000,5,350,200,1000,0.100000,0.154294,0.077223,2.097997,2.053766,0.000000
8,1,0.900000,0.850000,5,400,100,1000,0.100000,0.132995,0.065566,2.100471,2.069691,0.000000
8,1,0.900000,0.850000,5,400,200,1000,0.100000,0.131832,0.065929,2.039623,1.982706,0.000000
8,1,0.900000,0.850000,5,450,100,1000,0.100000,0.116299,0.056820,2.087360,2.062218,0.000000
8,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117556,0.057557,2.094970,2.053383,0.000000
8,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104609,0.049801,2.067410,2.042550,0.000000
8,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105915,0.051976,2.027148,2.007865,0.000000
9,1,0.900000,0.800000,5,50,100,1000,0.100000,2.630503,2.017163,2.641267,2.290400,0.000000
9,1,0.900000,0.800000,5,50,200,1000,0.100000,2.549358,2.111795,2.611880,2.260192,0.000000
9,1,0.900000,0.800000,5,100,100,1000,0.100000,0.667235,0.405821,2.287318,2.109104,0.000000
9,1,0.900000,0.800000,5,100,200,1000,0.100000,0.664618,0.411474,2.334492,2.160433,0.000000
9,1,0.900000,0.800000,5,150,100,1000,0.100000,0.399527,0.226573,2.192824,2.082551,0.000000
9,1,0.900000,0.800000,5,150,200,1000,0.100000,0.398020,0.223800,2.179796,2.036573,0.000000
9,1,0.900000,0.800000,5,200,100,1000,0.100000,0.279290,0.147445,2.143655,2.021400,0.000000
9,1,0.900000,0.800000,5,200,200,1000,0.100000,0.281049,0.150552,2.140803,2.080814,0.000000
9,1,0.900000,0.800000,5,250,100,1000,0.100000,0.219904,0.113058,2.102811,2.033280,0.000000
9,1,0.900000,0.800000,5,250,200,1000,0.100000,0.220648,0.114734,2.102775,2.018374,0.000000
9,1,0.900000,0.800000,5,300,100,1000,0.100000,0.181347,0.092696,2.105475,2.062412,0.000000
9,1,0.900000,0.800000,5,300,200,1000,0.100000,0.177457,0.088842,2.114933,2.044127,0.000000
9,1,0.900000,0.800000,5,350,100,1000,0.100000,0.150536,0.073428,2.063864,1.996717,0.000000
9,1,0.900000,0.800000,5,350,200,1000,0.100000,0.151212,0.075031,2.137656,2.038310,0.000000
9,1,0.900000,0.800000,5,400,100,1000,0.100000,0.132081,0.063635,2.016052,1.976579,0.000000
9,1,0.900000,0.800000,5,400,200,1000,0.100000,0.131410,0.064160,2.074937,2.001123,0.000000
9,1,0.900000,0.800000,5,450,100,1000,0.100000,0.115771,0.056883,2.104389,2.054346,0.000000
9,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116462,0.056239,2.030469,1.931180,0.000000
9,1,0.900000,0.800000,5,500,100,1000,0.100000,0.103644,0.049902,2.050028,2.003741,0.000000
9,1,0.900000,0.800000,5,500,200,1000,0.100000,0.103722,0.049820,2.045178,1.989503,0.000000
9,1,0.900000,0.850000,5,50,100,1000,0.100000,3.268226,2.922592,2.731620,2.348988,0.000000
9,1,0.900000,0.850000,5,50,200,1000,0.100000,3.140247,2.436864,2.704645,2.315973,0.000000
9,1,0.900000,0.850000,5,100,100,1000,0.100000,0.678097,0.416068,2.316207,2.131348,0.000000
9,1,0.900000,0.850000,5,100,200,1000,0.100000,0.698963,0.447970,2.332799,2.161122,0.000000
9,1,0.900000,0.850000,5,150,100,1000,0.100000,0.400944,0.231822,2.230420,2.114254,0.000000
9,1,0.900000,0.850000,5,150,200,1000,0.100000,0.398400,0.216627,2.218142,2.071578,0.000000
9,1,0.900000,0.850000,5,200,100,1000,0.100000,0.281193,0.149863,2.134168,2.064481,0.000000
9,1,0.900000,0.850000,5,200,200,1000,0.100000,0.285419,0.152255,2.135266,2.047299,0.000000
9,1,0.900000,0.850000,5,250,100,1000,0.100000,0.220012,0.114907,2.094298,2.068342,0.000000
9,1,0.900000,0.850000,5,250,200,1000,0.100000,0.222431,0.113375,2.112224,2.035206,0.000000
9,1,0.900000,0.850000,5,300,100,1000,0.100000,0.181523,0.091313,2.132710,2.093771,0.000000
9,1,0.900000,0.850000,5,300,200,1000,0.100000,0.177495,0.090629,2.103702,2.069377,0.000000
9,1,0.900000,0.850000,5,350,100,1000,0.100000,0.151823,0.076165,2.030075,1.955716,0.000000
9,1,0.900000,0.850000,5,350,200,1000,0.100000,0.152961,0.074639,2.072052,1.996504,0.000000
9,1,0.900000,0.850000,5,400,100,1000,0.100000,0.133074,0.066021,2.054994,1.965201,0.000000
9,1,0.900000,0.850000,5,400,200,1000,0.100000,0.133014,0.065283,2.080809,2.042165,0.000000
9,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117031,0.056590,2.085560,2.057161,0.000000
9,1,0.900000,0.850000,5,450,200,1000,0.100000,0.117550,0.057256,2.046819,2.025658,0.000000
9,1,0.900000,0.850000,5,500,100,1000,0.100000,0.104572,0.051584,2.061550,2.025863,0.000000
9,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105365,0.050829,2.057925,2.014195,0.000000
10,1,0.900000,0.800000,5,50,100,1000,0.100000,2.634549,2.250502,2.695536,2.322101,0.000000
10,1,0.900000,0.800000,5,50,200,1000,0.100000,2.796833,2.465075,2.672317,2.270452,0.000000
10,1,0.900000,0.800000,5,100,100,1000,0.100000,0.670572,0.408560,2.353699,2.193147,0.000000
10,1,0.900000,0.800000,5,100,200,1000,0.100000,0.674967,0.419594,2.264597,2.057072,0.000000
10,1,0.900000,0.800000,5,150,100,1000,0.100000,0.390028,0.219200,2.244123,2.132618,0.000000
10,1,0.900000,0.800000,5,150,200,1000,0.100000,0.393867,0.223300,2.201681,2.093141,0.000000
10,1,0.900000,0.800000,5,200,100,1000,0.100000,0.282779,0.147769,2.209320,2.088900,0.000000
10,1,0.900000,0.800000,5,200,200,1000,0.100000,0.282579,0.153955,2.170812,2.086713,0.000000
10,1,0.900000,0.800000,5,250,100,1000,0.100000,0.215635,0.107270,2.103864,2.033653,0.000000
10,1,0.900000,0.800000,5,250,200,1000,0.100000,0.217914,0.113642,2.116163,2.078637,0.000000
10,1,0.900000,0.800000,5,300,100,1000,0.100000,0.177655,0.089504,2.049772,1.965919,0.000000
10,1,0.900000,0.800000,5,300,200,1000,0.100000,0.178105,0.089517,2.088526,2.029407,0.000000
10,1,0.900000,0.800000,5,350,100,1000,0.100000,0.153160,0.076913,2.112909,2.105560,0.000000
10,1,0.900000,0.800000,5,350,200,1000,0.100000,0.153276,0.075170,2.068559,1.992157,0.000000
10,1,0.900000,0.800000,5,400,100,1000,0.100000,0.131442,0.064652,2.080582,2.097541,0.000000
10,1,0.900000,0.800000,5,400,200,1000,0.100000,0.131467,0.065336,2.056025,1.981217,0.000000
10,1,0.900000,0.800000,5,450,100,1000,0.100000,0.116686,0.055636,2.080816,2.068937,0.000000
10,1,0.900000,0.800000,5,450,200,1000,0.100000,0.116964,0.056850,2.065520,2.043837,0.000000
10,1,0.900000,0.800000,5,500,100,1000,0.100000,0.104399,0.050037,2.023701,1.978288,0.000000
10,1,0.900000,0.800000,5,500,200,1000,0.100000,0.103961,0.049222,2.073582,2.048603,0.000000
10,1,0.900000,0.850000,5,50,100,1000,0.100000,2.991406,2.517927,2.679090,2.332851,0.000000
10,1,0.900000,0.850000,5,50,200,1000,0.100000,3.047610,2.495338,2.689123,2.293023,0.000000
10,1,0.900000,0.850000,5,100,100,1000,0.100000,0.693335,0.420282,2.342911,2.148248,0.000000
10,1,0.900000,0.850000,5,100,200,1000,0.100000,0.693361,0.443699,2.334731,2.138582,0.000000
10,1,0.900000,0.850000,5,150,100,1000,0.100000,0.398392,0.224374,2.173991,2.070591,0.000000
10,1,0.900000,0.850000,5,150,200,1000,0.100000,0.403799,0.228282,2.197293,2.052858,0.000000
10,1,0.900000,0.850000,5,200,100,1000,0.100000,0.283793,0.154966,2.129129,2.071378,0.000000
10,1,0.900000,0.850000,5,200,200,1000,0.100000,0.282269,0.149015,2.151438,2.071822,0.000000
10,1,0.900000,0.850000,5,250,100,1000,0.100000,0.223061,0.118445,2.112784,2.058349,0.000000
10,1,0.900000,0.850000,5,250,200,1000,0.100000,0.222057,0.117252,2.115226,2.021996,0.000000
10,1,0.900000,0.850000,5,300,100,1000,0.100000,0.179426,0.091640,2.047673,1.959279,0.000000
10,1,0.900000,0.850000,5,300,200,1000,0.100000,0.181446,0.093986,2.094078,2.014939,0.000000
10,1,0.900000,0.850000,5,350,100,1000,0.100000,0.153990,0.077517,2.112936,2.057596,0.000000
10,1,0.900000,0.850000,5,350,200,1000,0.100000,0.153969,0.077759,2.079291,2.029095,0.000000
10,1,0.900000,0.850000,5,400,100,1000,0.100000,0.132945,0.065726,2.119450,2.102125,0.000000
10,1,0.900000,0.850000,5,400,200,1000,0.100000,0.131515,0.065369,2.031028,1.992860,0.000000
10,1,0.900000,0.850000,5,450,100,1000,0.100000,0.117950,0.056953,2.069756,2.019424,0.000000
10,1,0.900000,0.850000,5,450,200,1000,0.100000,0.118279,0.058234,2.058890,1.996570,0.000000
10,1,0.900000,0.850000,5,500,100,1000,0.100000,0.103932,0.050979,2.025680,1.999241,0.000000
10,1,0.900000,0.850000,5,500,200,1000,0.100000,0.105375,0.050355,2.047885,2.028079,0.000000
