Run,NumSources,CommnArrivalRate,ArrivalRate,NumCopies,NumRelays,RelayBuffer,SourceBuffer,MeetingRate,AvgQDelay,StdQDelay,AvgDDelay,StdDDelay,FractionDropped
2,1,0.900000,1.490900,5,50,11,1000,0.100000,333.552458,197.224593,2.741720,2.569902,0.001647
2,1,0.900000,1.540900,5,50,10,1000,0.100000,316.857124,185.606553,2.836494,2.686156,0.015226
2,1,0.900000,1.540900,5,50,11,1000,0.100000,329.482813,190.509971,2.782419,2.600023,0.009544
2,1,0.900000,1.590900,5,50,10,1000,0.100000,317.494357,180.768162,2.826293,2.670792,0.006457
2,1,0.900000,1.590900,5,50,11,1000,0.100000,313.119706,188.981639,2.819699,2.645646,0.011176
2,1,0.900000,1.640900,5,50,10,1000,0.100000,309.071197,191.900928,2.776781,2.543241,0.013829
2,1,0.900000,1.640900,5,50,11,1000,0.100000,300.873175,177.614061,2.815301,2.702551,0.005858
2,1,0.900000,1.690900,5,50,10,1000,0.100000,308.126615,172.333811,2.680661,2.553885,0.002553
2,1,0.900000,1.690900,5,50,11,1000,0.100000,302.603413,172.023385,2.658711,2.457378,0.000000
2,1,0.900000,1.740900,5,50,10,1000,0.100000,295.106815,158.994483,2.711151,2.448474,0.000000
2,1,0.900000,1.740900,5,50,11,1000,0.100000,290.487535,163.905186,2.763339,2.476724,0.000000
2,1,0.900000,1.790900,5,50,10,1000,0.100000,273.544362,158.540793,2.701511,2.509208,0.000000
2,1,0.900000,1.790900,5,50,11,1000,0.100000,266.464728,154.319008,2.712171,2.603930,0.000000
2,1,0.900000,1.840900,5,50,10,1000,0.100000,265.951962,152.229395,2.725265,2.593251,0.007293
2,1,0.900000,1.840900,5,50,11,1000,0.100000,266.948626,158.409069,2.711254,2.502613,0.000000
2,1,0.900000,1.890900,5,50,10,1000,0.100000,251.385418,149.650693,2.749570,2.372893,0.000433
2,1,0.900000,1.890900,5,50,11,1000,0.100000,268.077349,156.291566,2.577806,2.336442,0.000000
2,1,0.900000,1.940900,5,50,10,1000,0.100000,238.706122,144.718008,2.728714,2.505553,0.008403
2,1,0.900000,1.940900,5,50,11,1000,0.100000,270.600151,158.012969,2.885671,2.624952,0.000000
2,1,0.900000,1.990900,5,50,10,1000,0.100000,258.210812,154.331770,2.701448,2.573051,0.002179
2,1,0.900000,1.990900,5,50,11,1000,0.100000,254.051028,143.540351,2.716106,2.508768,0.000000
2,1,0.900000,2.040900,5,50,10,1000,0.100000,248.548875,133.545264,2.748235,2.506576,0.000000
2,1,0.900000,2.040900,5,50,11,1000,0.100000,249.010477,136.519517,2.849093,2.639269,0.000000
2,1,0.900000,2.090900,5,50,10,1000,0.100000,227.843089,137.932593,2.605114,2.386882,0.013902
2,1,0.900000,2.090900,5,50,11,1000,0.100000,246.219735,141.917543,2.726337,2.513506,0.000000
2,1,0.900000,2.140900,5,50,10,1000,0.100000,239.612824,145.147685,2.872100,2.796100,0.000000
2,1,0.900000,2.140900,5,50,11,1000,0.100000,225.394555,130.225111,2.746788,2.527834,0.016882
2,1,0.900000,2.190900,5,50,10,1000,0.100000,232.565391,134.117365,2.598497,2.287325,0.000514
2,1,0.900000,2.190900,5,50,11,1000,0.100000,226.418433,139.274966,2.699340,2.528605,0.008634
2,1,0.900000,2.240900,5,50,10,1000,0.100000,230.481453,129.537265,2.631117,2.452039,0.000000
2,1,0.900000,2.240900,5,50,11,1000,0.100000,220.872554,131.359942,2.827736,2.443201,0.006722
2,1,0.900000,2.290900,5,50,10,1000,0.100000,217.125468,119.665062,2.722347,2.498757,0.000000
2,1,0.900000,2.290900,5,50,11,1000,0.100000,205.780931,117.092973,2.758059,2.662148,0.006359
2,1,0.900000,2.340900,5,50,10,1000,0.100000,213.735973,120.454603,2.728962,2.574058,0.000000
2,1,0.900000,2.340900,5,50,11,1000,0.100000,222.839418,128.958626,2.802187,2.375252,0.000000
2,1,0.900000,2.390900,5,50,10,1000,0.100000,201.712331,120.124880,2.644136,2.440322,0.008013
2,1,0.900000,2.390900,5,50,11,1000,0.100000,214.528078,120.648284,2.824446,2.546017,0.000000
2,1,0.900000,2.440900,5,50,10,1000,0.100000,215.615755,120.536577,2.706299,2.551699,0.000000
2,1,0.900000,2.440900,5,50,11,1000,0.100000,202.044212,111.407343,2.723798,2.407435,0.000000
2,1,0.900000,2.490900,5,50,10,1000,0.100000,203.582129,120.171325,2.791740,2.590703,0.003898
2,1,0.900000,2.490900,5,50,11,1000,0.100000,196.428880,112.807517,2.645994,2.454530,0.002852
3,1,0.900000,0.090900,5,50,10,1000,0.100000,0.970901,0.521653,2.384152,2.048456,0.000000
3,1,0.900000,0.090900,5,50,11,1000,0.100000,0.982664,0.528369,2.432435,2.097323,0.000000
3,1,0.900000,0.140900,5,50,10,1000,0.100000,1.003694,0.539459,2.414638,2.082075,0.000000
3,1,0.900000,0.140900,5,50,11,1000,0.100000,1.011390,0.550010,2.415746,2.072058,0.000000
3,1,0.900000,0.190900,5,50,10,1000,0.100000,1.046531,0.579766,2.460683,2.117364,0.000000
3,1,0.900000,0.190900,5,50,11,1000,0.100000,1.043487,0.581578,2.449949,2.154322,0.000000
3,1,0.900000,0.240900,5,50,10,1000,0.100000,1.090861,0.621824,2.451833,2.147853,0.000000
3,1,0.900000,0.240900,5,50,11,1000,0.100000,1.080144,0.610075,2.463090,2.144245,0.000000
3,1,0.900000,0.290900,5,50,10,1000,0.100000,1.143467,0.673929,2.484001,2.170656,0.000000
3,1,0.900000,0.290900,5,50,11,1000,0.100000,1.134193,0.672191,2.460950,2.129805,0.000000
3,1,0.900000,0.340900,5,50,10,1000,0.100000,1.186675,0.720212,2.503211,2.195010,0.000000
3,1,0.900000,0.340900,5,50,11,1000,0.100000,1.191752,0.723850,2.491937,2.172741,0.000000
3,1,0.900000,0.390900,5,50,10,1000,0.100000,1.239091,0.764145,2.522213,2.224134,0.000000
3,1,0.900000,0.390900,5,50,11,1000,0.100000,1.232258,0.767644,2.496722,2.199854,0.000000
3,1,0.900000,0.440900,5,50,10,1000,0.100000,1.301794,0.821177,2.520685,2.228992,0.000000
3,1,0.900000,0.440900,5,50,11,1000,0.100000,1.318473,0.844146,2.523893,2.224337,0.000000
3,1,0.900000,0.490900,5,50,10,1000,0.100000,1.392302,0.906069,2.553815,2.286165,0.000000
3,1,0.900000,0.490900,5,50,11,1000,0.100000,1.394223,0.911098,2.539544,2.254692,0.000000
3,1,0.900000,0.540900,5,50,10,1000,0.100000,1.487128,1.015854,2.551672,2.280302,0.000000
3,1,0.900000,0.540900,5,50,11,1000,0.100000,1.489519,1.009654,2.557746,2.273087,0.000000
3,1,0.900000,0.590900,5,50,10,1000,0.100000,1.623011,1.131589,2.579462,2.295038,0.000000
3,1,0.900000,0.590900,5,50,11,1000,0.100000,1.629577,1.164221,2.602516,2.332207,0.000000
3,1,0.900000,0.640900,5,50,10,1000,0.100000,1.726895,1.245393,2.591964,2.331717,0.000000
3,1,0.900000,0.640900,5,50,11,1000,0.100000,1.739169,1.268182,2.585250,2.327543,0.000000
3,1,0.900000,0.690900,5,50,10,1000,0.100000,1.931126,1.459863,2.612655,2.362678,0.000000
3,1,0.900000,0.690900,5,50,11,1000,0.100000,1.962483,1.520986,2.606581,2.358350,0.000000
3,1,0.900000,0.740900,5,50,10,1000,0.100000,2.111025,1.626026,2.613186,2.335583,0.000000
3,1,0.900000,0.740900,5,50,11,1000,0.100000,2.122956,1.617859,2.625364,2.373542,0.000000
3,1,0.900000,0.790900,5,50,10,1000,0.100000,2.492728,1.997802,2.648896,2.387989,0.000000
3,1,0.900000,0.790900,5,50,11,1000,0.100000,2.469451,2.011182,2.645735,2.380261,0.000000
3,1,0.900000,0.840900,5,50,10,1000,0.100000,2.780588,2.216233,2.659246,2.429292,0.000000
3,1,0.900000,0.840900,5,50,11,1000,0.100000,2.895331,2.469862,2.660587,2.416571,0.000000
3,1,0.900000,0.890900,5,50,10,1000,0.100000,3.515184,3.030186,2.672745,2.430188,0.000000
3,1,0.900000,0.890900,5,50,11,1000,0.100000,3.519404,3.046692,2.685797,2.460656,0.000000
3,1,0.900000,0.940900,5,50,10,1000,0.100000,4.738552,4.317673,2.695441,2.476308,0.000000
3,1,0.900000,0.940900,5,50,11,1000,0.100000,4.710270,4.384159,2.697862,2.480693,0.000000
3,1,0.900000,0.990900,5,50,10,1000,0.100000,6.591106,5.718518,2.714937,2.483380,0.000000
3,1,0.900000,0.990900,5,50,11,1000,0.100000,7.134219,6.376771,2.724783,2.504324,0.000000
3,1,0.900000,1.040900,5,50,10,1000,0.100000,12.683269,11.834696,2.712297,2.500441,0.000000
3,1,0.900000,1.040900,5,50,11,1000,0.100000,13.779559,13.701401,2.710630,2.495672,0.000000
3,1,0.900000,1.090900,5,50,10,1000,0.100000,242.408767,228.884003,2.733080,2.531532,0.000000
3,1,0.900000,1.090900,5,50,11,1000,0.100000,371.278133,206.967264,2.742618,2.524158,0.000000
3,1,0.900000,1.140900,5,50,10,1000,0.100000,435.299119,229.710323,2.824873,2.599129,0.000000
3,1,0.900000,1.140900,5,50,11,1000,0.100000,439.320454,225.421390,2.720802,2.477607,0.000000
3,1,0.900000,1.190900,5,50,10,1000,0.100000,420.172840,205.843246,2.749867,2.565593,0.000000
3,1,0.900000,1.190900,5,50,11,1000,0.100000,415.285467,265.116935,2.779507,2.568459,0.004156
3,1,0.900000,1.240900,5,50,10,1000,0.100000,394.163796,234.407847,2.764026,2.549957,0.007126
3,1,0.900000,1.240900,5,50,11,1000,0.100000,400.242379,253.266873,2.770729,2.536720,0.000773
3,1,0.900000,1.290900,5,50,10,1000,0.100000,387.583613,221.290275,2.747235,2.495797,0.000000
3,1,0.900000,1.290900,5,50,11,1000,0.100000,376.997407,238.613496,2.770307,2.605380,0.010620
3,1,0.900000,1.340900,5,50,10,1000,0.100000,373.585815,202.111851,2.815368,2.610970,0.000000
3,1,0.900000,1.340900,5,50,11,1000,0.100000,382.166852,212.385225,2.715226,2.485107,0.000000
3,1,0.900000,1.390900,5,50,10,1000,0.100000,361.815602,207.761899,2.756341,2.511122,0.002793
3,1,0.900000,1.390900,5,50,11,1000,0.100000,361.588117,204.965806,2.751575,2.483725,0.000000
3,1,0.900000,1.440900,5,50,10,1000,0.100000,346.907204,193.639765,2.736716,2.494272,0.000000
3,1,0.900000,1.440900,5,50,11,1000,0.100000,341.838214,205.506138,2.728646,2.476594,0.000000
3,1,0.900000,1.490900,5,50,10,1000,0.100000,342.177361,182.351424,2.760840,2.600890,0.000000
3,1,0.900000,1.490900,5,50,11,1000,0.100000,327.085896,192.411943,2.750376,2.527715,0.000000
3,1,0.900000,1.540900,5,50,10,1000,0.100000,322.565457,185.607009,2.806899,2.570979,0.000000
3,1,0.900000,1.540900,5,50,11,1000,0.100000,330.406167,185.180388,2.778761,2.614694,0.000000
3,1,0.900000,1.590900,5,50,10,1000,0.100000,298.310978,178.815663,2.722944,2.555279,0.011713
3,1,0.900000,1.590900,5,50,11,1000,0.100000,318.975576,186.566476,2.745410,2.530347,0.000000
3,1,0.900000,1.640900,5,50,10,1000,0.100000,306.400632,168.239119,2.776643,2.754901,0.000000
3,1,0.900000,1.640900,5,50,11,1000,0.100000,293.704700,165.188686,2.819208,2.564713,0.005688
3,1,0.900000,1.690900,5,50,10,1000,0.100000,292.151519,169.253531,2.753200,2.419739,0.004792
3,1,0.900000,1.690900,5,50,11,1000,0.100000,296.770361,163.253128,2.705908,2.556328,0.000000
3,1,0.900000,1.740900,5,50,10,1000,0.100000,293.633387,168.102039,2.688769,2.410514,0.004661
3,1,0.900000,1.740900,5,50,11,1000,0.100000,268.929393,159.950769,2.641970,2.364167,0.015935
3,1,0.900000,1.790900,5,50,10,1000,0.100000,268.443152,156.971958,2.584367,2.313554,0.002871
3,1,0.900000,1.790900,5,50,11,1000,0.100000,293.771943,164.153734,2.625771,2.469734,0.000000
3,1,0.900000,1.840900,5,50,10,1000,0.100000,273.179751,160.317107,2.787155,2.604408,0.000000
3,1,0.900000,1.840900,5,50,11,1000,0.100000,271.881847,154.324859,2.735959,2.500401,0.000000
3,1,0.900000,1.890900,5,50,10,1000,0.100000,267.758064,150.072942,2.730361,2.425491,0.000000
3,1,0.900000,1.890900,5,50,11,1000,0.100000,269.302139,156.536384,2.590425,2.358919,0.002390
3,1,0.900000,1.940900,5,50,10,1000,0.100000,259.930271,146.512392,2.724267,2.514920,0.000000
3,1,0.900000,1.940900,5,50,11,1000,0.100000,265.676455,147.926608,2.807781,2.519372,0.000000
3,1,0.900000,1.990900,5,50,10,1000,0.100000,252.586159,140.744408,2.644083,2.411413,0.000000
3,1,0.900000,1.990900,5,50,11,1000,0.100000,237.648890,140.753403,2.667141,2.301649,0.002882
3,1,0.900000,2.040900,5,50,10,1000,0.100000,246.098526,142.427593,2.782138,2.560980,0.001441
3,1,0.900000,2.040900,5,50,11,1000,0.100000,247.948653,140.630288,2.698597,2.647545,0.001853
3,1,0.900000,2.090900,5,50,10,1000,0.100000,225.995916,132.504659,2.868463,2.559396,0.005503
3,1,0.900000,2.090900,5,50,11,1000,0.100000,244.524159,138.915817,2.828945,2.657315,0.000000
3,1,0.900000,2.140900,5,50,10,1000,0.100000,244.765034,137.855998,2.667713,2.383962,0.000000
3,1,0.900000,2.140900,5,50,11,1000,0.100000,241.048069,141.734111,2.717199,2.471427,0.000000
3,1,0.900000,2.190900,5,50,10,1000,0.100000,233.175087,134.759554,2.778520,2.487775,0.005366
3,1,0.900000,2.190900,5,50,11,1000,0.100000,232.449713,129.036838,2.686010,2.482101,0.000000
3,1,0.900000,2.240900,5,50,10,1000,0.100000,215.600839,127.501717,3.001550,2.836238,0.005263
3,1,0.900000,2.240900,5,50,11,1000,0.100000,229.166722,130.562129,2.821903,2.814358,0.000000
3,1,0.900000,2.290900,5,50,10,1000,0.100000,220.134821,130.533948,2.796784,2.504890,0.000000
3,1,0.900000,2.290900,5,50,11,1000,0.100000,223.239190,128.604029,2.884008,2.907295,0.000000
3,1,0.900000,2.340900,5,50,10,1000,0.100000,214.459119,123.529430,2.786365,2.502559,0.000541
3,1,0.900000,2.340900,5,50,11,1000,0.100000,212.215649,123.692397,2.645964,2.346536,0.005288
3,1,0.900000,2.390900,5,50,10,1000,0.100000,208.962764,119.293069,2.605086,2.529950,0.003792
3,1,0.900000,2.390900,5,50,11,1000,0.100000,205.498204,121.863958,2.769567,2.493777,0.009004
3,1,0.900000,2.440900,5,50,10,1000,0.100000,202.903345,119.598869,2.734999,2.653414,0.000000
3,1,0.900000,2.440900,5,50,11,1000,0.100000,200.322212,113.317796,2.857151,2.667564,0.000000
3,1,0.900000,2.490900,5,50,10,1000,0.100000,206.647009,114.373227,2.639840,2.414385,0.000000
3,1,0.900000,2.490900,5,50,11,1000,0.100000,206.345808,118.817010,2.698249,2.484657,0.000000
4,1,0.900000,0.090900,5,50,10,1000,0.100000,0.969191,0.511992,2.357210,1.997660,0.000000
4,1,0.900000,0.090900,5,50,11,1000,0.100000,0.975598,0.513500,2.393044,2.075468,0.000000
4,1,0.900000,0.140900,5,50,10,1000,0.100000,1.011212,0.549514,2.451175,2.100336,0.000000
4,1,0.900000,0.140900,5,50,11,1000,0.100000,1.002168,0.536668,2.434110,2.107480,0.000000
4,1,0.900000,0.190900,5,50,10,1000,0.100000,1.053492,0.587915,2.467691,2.102225,0.000000
4,1,0.900000,0.190900,5,50,11,1000,0.100000,1.040853,0.578427,2.434526,2.122697,0.000000
4,1,0.900000,0.240900,5,50,10,1000,0.100000,1.090595,0.618740,2.469155,2.150631,0.000000
4,1,0.900000,0.240900,5,50,11,1000,0.100000,1.088439,0.627681,2.455326,2.154119,0.000000
4,1,0.900000,0.290900,5,50,10,1000,0.100000,1.145911,0.686259,2.491922,2.185147,0.000000
4,1,0.900000,0.290900,5,50,11,1000,0.100000,1.121632,0.656474,2.461095,2.144146,0.000000
4,1,0.900000,0.340900,5,50,10,1000,0.100000,1.196425,0.721010,2.490604,2.177721,0.000000
4,1,0.900000,0.340900,5,50,11,1000,0.100000,1.191963,0.725517,2.501374,2.184324,0.000000
4,1,0.900000,0.390900,5,50,10,1000,0.100000,1.253284,0.785661,2.501492,2.186112,0.000000
4,1,0.900000,0.390900,5,50,11,1000,0.100000,1.244988,0.777790,2.490548,2.203308,0.000000
4,1,0.900000,0.440900,5,50,10,1000,0.100000,1.320662,0.857680,2.539775,2.262990,0.000000
4,1,0.900000,0.440900,5,50,11,1000,0.100000,1.308146,0.842770,2.518433,2.218752,0.000000
4,1,0.900000,0.490900,5,50,10,1000,0.100000,1.390999,0.915281,2.554535,2.267955,0.000000
4,1,0.900000,0.490900,5,50,11,1000,0.100000,1.373138,0.888843,2.540992,2.264197,0.000000
4,1,0.900000,0.540900,5,50,10,1000,0.100000,1.498329,1.014471,2.573966,2.288475,0.000000
4,1,0.900000,0.540900,5,50,11,1000,0.100000,1.487127,1.007852,2.552584,2.269195,0.000000
4,1,0.900000,0.590900,5,50,10,1000,0.100000,1.607732,1.122867,2.569114,2.294133,0.000000
4,1,0.900000,0.590900,5,50,11,1000,0.100000,1.611522,1.151240,2.574497,2.292289,0.000000
4,1,0.900000,0.640900,5,50,10,1000,0.100000,1.704637,1.216953,2.588646,2.333468,0.000000
4,1,0.900000,0.640900,5,50,11,1000,0.100000,1.751606,1.292789,2.582547,2.292035,0.000000
4,1,0.900000,0.690900,5,50,10,1000,0.100000,1.921098,1.463735,2.610931,2.352756,0.000000
4,1,0.900000,0.690900,5,50,11,1000,0.100000,1.905239,1.397472,2.590385,2.334992,0.000000
4,1,0.900000,0.740900,5,50,10,1000,0.100000,2.197945,1.743678,2.635130,2.379731,0.000000
4,1,0.900000,0.740900,5,50,11,1000,0.100000,2.170642,1.695445,2.622932,2.349186,0.000000
4,1,0.900000,0.790900,5,50,10,1000,0.100000,2.509652,2.140236,2.643838,2.398685,0.000000
4,1,0.900000,0.790900,5,50,11,1000,0.100000,2.472738,1.961797,2.644342,2.392449,0.000000
4,1,0.900000,0.840900,5,50,10,1000,0.100000,2.786280,2.225687,2.656805,2.400743,0.000000
4,1,0.900000,0.840900,5,50,11,1000,0.100000,2.802397,2.289862,2.669004,2.434324,0.000000
4,1,0.900000,0.890900,5,50,10,1000,0.100000,3.548396,3.130111,2.679746,2.445747,0.000000
4,1,0.900000,0.890900,5,50,11,1000,0.100000,3.567192,3.125096,2.687768,2.437033,0.000000
4,1,0.900000,0.940900,5,50,10,1000,0.100000,4.765332,4.311869,2.694910,2.468899,0.000000
4,1,0.900000,0.940900,5,50,11,1000,0.100000,4.567844,3.951635,2.693323,2.484739,0.000000
4,1,0.900000,0.990900,5,50,10,1000,0.100000,7.205655,6.803844,2.715545,2.494179,0.000000
4,1,0.900000,0.990900,5,50,11,1000,0.100000,6.924300,6.192505,2.712279,2.506401,0.000000
4,1,0.900000,1.040900,5,50,10,1000,0.100000,12.567244,10.770375,2.739285,2.521072,0.000000
4,1,0.900000,1.040900,5,50,11,1000,0.100000,14.263882,13.284568,2.728171,2.501092,0.000000
4,1,0.900000,1.090900,5,50,10,1000,0.100000,456.729494,214.020077,2.742162,2.545258,0.000218
4,1,0.900000,1.090900,5,50,11,1000,0.100000,456.974427,245.292069,2.750321,2.542391,0.001196
4,1,0.900000,1.140900,5,50,10,1000,0.100000,442.621795,268.294606,2.783907,2.552869,0.000000
4,1,0.900000,1.140900,5,50,11,1000,0.100000,430.071774,268.458058,2.721841,2.476615,0.000000
4,1,0.900000,1.190900,5,50,10,1000,0.100000,414.930159,269.218011,2.770034,2.524951,0.010944
4,1,0.900000,1.190900,5,50,11,1000,0.100000,418.756321,278.892635,2.722793,2.490598,0.009625
4,1,0.900000,1.240900,5,50,10,1000,0.100000,402.995160,221.338762,2.770430,2.568892,0.000246
4,1,0.900000,1.240900,5,50,11,1000,0.100000,405.377889,226.886532,2.710016,2.492978,0.000612
4,1,0.900000,1.290900,5,50,10,1000,0.100000,388.561174,206.597298,2.697565,2.485805,0.000000
4,1,0.900000,1.290900,5,50,11,1000,0.100000,390.527207,215.336429,2.725446,2.500689,0.002779
4,1,0.900000,1.340900,5,50,10,1000,0.100000,377.611165,226.109511,2.717014,2.428198,0.000511
4,1,0.900000,1.340900,5,50,11,1000,0.100000,373.831477,219.111392,2.755978,2.515543,0.001769
4,1,0.900000,1.390900,5,50,10,1000,0.100000,354.992780,194.506423,2.788249,2.566404,0.002838
4,1,0.900000,1.390900,5,50,11,1000,0.100000,371.100190,216.687354,2.763369,2.584959,0.000000
4,1,0.900000,1.440900,5,50,10,1000,0.100000,349.771310,180.211571,2.757870,2.550619,0.000000
4,1,0.900000,1.440900,5,50,11,1000,0.100000,362.386059,185.571612,2.754494,2.512390,0.000000
4,1,0.900000,1.490900,5,50,10,1000,0.100000,326.953519,187.770832,2.773506,2.577829,0.005014
4,1,0.900000,1.490900,5,50,11,1000,0.100000,337.024314,196.560023,2.724244,2.526392,0.008161
4,1,0.900000,1.540900,5,50,10,1000,0.100000,315.973969,188.248899,2.732390,2.417951,0.009144
4,1,0.900000,1.540900,5,50,11,1000,0.100000,326.219262,189.778351,2.705124,2.484115,0.000000
4,1,0.900000,1.590900,5,50,10,1000,0.100000,304.348634,172.649160,2.753537,2.571914,0.001363
4,1,0.900000,1.590900,5,50,11,1000,0.100000,316.800607,170.114419,2.761387,2.539145,0.002682
4,1,0.900000,1.640900,5,50,10,1000,0.100000,306.585532,187.507990,2.660106,2.453441,0.010166
4,1,0.900000,1.640900,5,50,11,1000,0.100000,303.359944,178.348745,2.669743,2.345821,0.000000
4,1,0.900000,1.690900,5,50,10,1000,0.100000,298.949054,177.843903,2.640078,2.394559,0.000000
4,1,0.900000,1.690900,5,50,11,1000,0.100000,295.846010,160.797163,2.768084,2.570444,0.000000
4,1,0.900000,1.740900,5,50,10,1000,0.100000,274.133380,156.516212,2.736480,2.497268,0.015026
4,1,0.900000,1.740900,5,50,11,1000,0.100000,289.531231,163.198266,2.679353,2.461702,0.000000
4,1,0.900000,1.790900,5,50,10,1000,0.100000,277.245443,156.500111,2.675312,2.436810,0.003257
4,1,0.900000,1.790900,5,50,11,1000,0.100000,270.562443,154.744806,2.730000,2.451628,0.004292
4,1,0.900000,1.840900,5,50,10,1000,0.100000,265.166171,152.827808,2.719188,2.387458,0.000000
4,1,0.900000,1.840900,5,50,11,1000,0.100000,290.281202,164.584325,2.697150,2.433266,0.000000
4,1,0.900000,1.890900,5,50,10,1000,0.100000,247.185977,154.762414,2.773720,2.552547,0.016169
4,1,0.900000,1.890900,5,50,11,1000,0.100000,272.294066,154.148949,2.738041,2.604946,0.000000
4,1,0.900000,1.940900,5,50,10,1000,0.100000,258.225766,143.604332,2.761942,2.611757,0.000000
4,1,0.900000,1.940900,5,50,11,1000,0.100000,263.320704,150.751862,2.697220,2.383206,0.000000
4,1,0.900000,1.990900,5,50,10,1000,0.100000,258.022185,139.377437,2.686878,2.354049,0.000000
4,1,0.900000,1.990900,5,50,11,1000,0.100000,237.899989,132.453240,2.815914,2.565805,0.001468
4,1,0.900000,2.040900,5,50,10,1000,0.100000,244.577213,137.134602,2.841878,2.797066,0.000454
4,1,0.900000,2.040900,5,50,11,1000,0.100000,232.880602,135.817982,2.610851,2.274078,0.006360
4,1,0.900000,2.090900,5,50,10,1000,0.100000,232.799467,139.920794,2.594457,2.395004,0.000000
4,1,0.900000,2.090900,5,50,11,1000,0.100000,246.508344,148.292590,2.772182,2.481763,0.000000
4,1,0.900000,2.140900,5,50,10,1000,0.100000,237.751166,133.679206,2.685389,2.307848,0.000000
4,1,0.900000,2.140900,5,50,11,1000,0.100000,244.500005,138.735329,2.771910,2.598004,0.000000
4,1,0.900000,2.190900,5,50,10,1000,0.100000,234.068435,129.860953,2.684576,2.444347,0.005319
4,1,0.900000,2.190900,5,50,11,1000,0.100000,221.502561,127.382869,2.591103,2.405412,0.000515
4,1,0.900000,2.240900,5,50,10,1000,0.100000,225.203464,133.664879,2.701513,2.603831,0.000000
4,1,0.900000,2.240900,5,50,11,1000,0.100000,225.303222,129.660310,2.720804,2.533807,0.000000
4,1,0.900000,2.290900,5,50,10,1000,0.100000,203.615047,121.933347,2.667056,2.330578,0.000000
4,1,0.900000,2.290900,5,50,11,1000,0.100000,222.529515,125.606840,2.749180,2.465144,0.000000
4,1,0.900000,2.340900,5,50,10,1000,0.100000,218.171806,122.593644,2.603751,2.350895,0.001049
4,1,0.900000,2.340900,5,50,11,1000,0.100000,213.439758,123.576646,2.651454,2.441158,0.000000
4,1,0.900000,2.390900,5,50,10,1000,0.100000,196.474380,114.402223,2.653733,2.246946,0.008743
4,1,0.900000,2.390900,5,50,11,1000,0.100000,220.860004,120.625127,2.790946,2.530169,0.000000
4,1,0.900000,2.440900,5,50,10,1000,0.100000,203.734065,120.414828,2.578371,2.472061,0.003282
4,1,0.900000,2.440900,5,50,11,1000,0.100000,204.631349,115.978461,2.796787,2.528852,0.000000
4,1,0.900000,2.490900,5,50,10,1000,0.100000,202.244568,120.514165,2.803898,2.504470,0.000000
4,1,0.900000,2.490900,5,50,11,1000,0.100000,190.066333,113.481745,2.734994,2.654680,0.012195
5,1,0.900000,0.090900,5,50,10,1000,0.100000,0.967903,0.504845,2.399345,2.077725,0.000000
5,1,0.900000,0.090900,5,50,11,1000,0.100000,0.980167,0.519051,2.407538,2.072966,0.000000
5,1,0.900000,0.140900,5,50,10,1000,0.100000,1.011862,0.553163,2.388166,2.069334,0.000000
5,1,0.900000,0.140900,5,50,11,1000,0.100000,1.017980,0.557820,2.414445,2.081611,0.000000
5,1,0.900000,0.190900,5,50,10,1000,0.100000,1.047698,0.579562,2.449635,2.142766,0.000000
5,1,0.900000,0.190900,5,50,11,1000,0.100000,1.046078,0.593652,2.423416,2.083443,0.000000
5,1,0.900000,0.240900,5,50,10,1000,0.100000,1.083065,0.620531,2.457331,2.139105,0.000000
5,1,0.900000,0.240900,5,50,11,1000,0.100000,1.085996,0.619012,2.465377,2.153206,0.000000
5,1,0.900000,0.290900,5,50,10,1000,0.100000,1.139173,0.668335,2.471265,2.169353,0.000000
5,1,0.900000,0.290900,5,50,11,1000,0.100000,1.132081,0.671606,2.475478,2.149756,0.000000
5,1,0.900000,0.340900,5,50,10,1000,0.100000,1.180433,0.717004,2.483877,2.176043,0.000000
5,1,0.900000,0.340900,5,50,11,1000,0.100000,1.194644,0.737816,2.500528,2.204611,0.000000
5,1,0.900000,0.390900,5,50,10,1000,0.100000,1.253363,0.783533,2.502173,2.199358,0.000000
5,1,0.900000,0.390900,5,50,11,1000,0.100000,1.242117,0.775410,2.485223,2.177528,0.000000
5,1,0.900000,0.440900,5,50,10,1000,0.100000,1.310746,0.835454,2.529956,2.237926,0.000000
5,1,0.900000,0.440900,5,50,11,1000,0.100000,1.321110,0.856620,2.528337,2.260778,0.000000
5,1,0.900000,0.490900,5,50,10,1000,0.100000,1.379435,0.903766,2.538333,2.266259,0.000000
5,1,0.900000,0.490900,5,50,11,1000,0.100000,1.386133,0.911332,2.544520,2.233118,0.000000
5,1,0.900000,0.540900,5,50,10,1000,0.100000,1.486598,1.008745,2.562783,2.298958,0.000000
5,1,0.900000,0.540900,5,50,11,1000,0.100000,1.500598,1.025282,2.568120,2.275058,0.000000
5,1,0.900000,0.590900,5,50,10,1000,0.100000,1.597095,1.129813,2.573725,2.295728,0.000000
5,1,0.900000,0.590900,5,50,11,1000,0.100000,1.609927,1.124745,2.563181,2.280276,0.000000
5,1,0.900000,0.640900,5,50,10,1000,0.100000,1.744301,1.260035,2.580845,2.318938,0.000000
5,1,0.900000,0.640900,5,50,11,1000,0.100000,1.751565,1.268554,2.591307,2.341255,0.000000
5,1,0.900000,0.690900,5,50,10,1000,0.100000,1.930721,1.452777,2.606637,2.364627,0.000000
